3,-88,-73,372
4,-86,-73,340
6,-86,-71,308
7,-86,-72,285
9,-86,-70,256
11,-88,-69,240
12,-86,-71,219
14,-83,-68,207
15,-86,-69,196
17,-85,-69,189
19,-85,-69,188
20,-85,-69,188
22,-85,-71,191
24,-86,-68,197
25,-85,-69,213
27,-86,-72,235
28,-86,-70,258
30,-86,-68,286
32,-88,-72,317
33,-86,-70,350
35,-86,-71,391
36,-89,-71,424
38,-86,-70,448
40,-86,-70,472
41,-86,-74,485
44,-86,-72,490
46,-86,-74,480
47,-88,-72,467
49,-89,-71,445
50,-86,-71,419
52,-88,-71,383
54,-86,-73,349
55,-86,-71,319
57,-83,-73,291
59,-86,-71,264
60,-86,-70,238
62,-86,-70,220
63,-86,-70,207
65,-86,-70,196
67,-86,-68,190
68,-86,-70,185
70,-86,-70,186
72,-86,-68,188
73,-86,-70,200
75,-86,-70,211
76,-86,-72,235
78,-86,-69,257
80,-86,-71,285
81,-86,-73,313
83,-85,-73,346
84,-86,-72,383
87,-86,-72,418
89,-86,-73,446
90,-86,-74,469
92,-88,-72,482
94,-86,-73,489
95,-88,-71,486
97,-88,-72,469
98,-86,-74,448
100,-88,-73,421
102,-86,-70,381
103,-86,-72,352
105,-86,-72,317
107,-88,-70,287
108,-86,-72,263
110,-86,-72,239
112,-86,-67,220
113,-86,-70,204
115,-86,-70,196
117,-86,-68,188
118,-85,-68,188
120,-86,-70,184
122,-86,-74,189
123,-86,-68,201
125,-86,-71,219
128,-86,-69,235
129,-86,-72,266
131,-86,-70,292
133,-86,-71,323
134,-86,-70,363
136,-86,-73,397
138,-86,-73,423
139,-88,-72,459
141,-86,-72,477
142,-85,-74,489
144,-86,-72,491
146,-86,-72,476
147,-88,-71,457
149,-88,-71,437
151,-86,-72,401
152,-88,-70,366
154,-86,-72,336
156,-89,-70,301
157,-85,-70,274
159,-86,-70,252
161,-86,-71,229
162,-86,-69,210
164,-86,-72,199
166,-86,-68,189
167,-86,-68,188
169,-86,-68,188
172,-86,-68,188
173,-86,-69,195
175,-85,-70,208
177,-86,-72,227
178,-86,-71,252
180,-86,-70,278
182,-86,-68,307
183,-84,-72,348
185,-86,-72,383
187,-86,-73,412
188,-86,-72,448
190,-86,-71,472
192,-86,-72,483
193,-88,-72,488
195,-86,-71,481
196,-85,-73,468
198,-86,-73,440
200,-86,-73,418
201,-86,-73,382
203,-86,-71,347
205,-86,-71,315
206,-86,-70,287
208,-86,-71,258
210,-86,-71,235
211,-86,-70,219
214,-86,-70,202
216,-86,-71,192
217,-86,-68,188
219,-86,-72,188
221,-89,-69,188
222,-86,-68,193
224,-86,-67,200
226,-86,-68,220
227,-86,-70,238
229,-86,-71,265
231,-86,-69,297
232,-85,-71,329
234,-86,-69,363
236,-89,-71,404
237,-86,-70,436
239,-86,-73,460
241,-86,-71,476
242,-86,-72,489
244,-86,-73,488
246,-86,-72,473
247,-86,-74,456
249,-86,-73,428
251,-86,-73,389
252,-86,-72,362
254,-89,-72,331
257,-86,-74,296
258,-86,-71,271
260,-86,-69,247
262,-86,-67,229
263,-85,-70,209
265,-85,-68,200
267,-86,-69,191
268,-84,-71,183
270,-86,-72,186
271,-85,-71,186
273,-86,-70,199
275,-86,-72,216
276,-85,-72,229
278,-86,-69,255
280,-86,-71,284
281,-86,-71,313
283,-86,-73,352
285,-86,-72,386
286,-86,-72,416
288,-86,-72,450
290,-88,-71,474
291,-86,-73,486
293,-86,-74,488
295,-86,-73,482
296,-86,-74,465
299,-86,-70,439
301,-86,-71,408
302,-86,-72,375
304,-85,-73,346
306,-86,-70,309
307,-86,-71,280
309,-86,-70,256
311,-86,-70,233
312,-86,-69,217
314,-86,-69,203
316,-85,-70,192
317,-86,-70,185
319,-86,-69,184
321,-86,-69,186
322,-86,-68,190
324,-86,-72,205
326,-86,-71,225
327,-86,-70,245
329,-86,-72,269
331,-85,-73,298
332,-86,-69,337
334,-88,-71,373
336,-88,-70,405
337,-86,-70,439
339,-86,-72,463
340,-86,-71,478
343,-86,-73,489
345,-86,-72,486
346,-86,-73,474
348,-88,-73,451
350,-86,-72,421
351,-86,-71,391
353,-86,-70,355
355,-86,-71,323
356,-85,-71,295
358,-86,-71,263
360,-86,-71,243
361,-86,-70,225
363,-86,-68,207
365,-88,-70,196
366,-86,-71,189
368,-84,-69,183
370,-86,-68,188
371,-85,-69,191
373,-86,-69,197
375,-86,-70,215
376,-86,-70,235
378,-88,-71,259
380,-86,-72,288
381,-85,-69,319
384,-86,-69,352
386,-90,-70,395
387,-86,-70,425
389,-85,-74,451
391,-86,-71,472
392,-86,-74,488
394,-86,-73,492
395,-86,-73,481
397,-88,-73,461
399,-86,-73,436
400,-86,-72,407
402,-86,-73,369
404,-86,-73,340
405,-88,-71,310
407,-89,-70,276
409,-86,-71,253
410,-86,-72,232
412,-86,-71,214
414,-86,-71,199
415,-86,-70,191
417,-86,-66,186
419,-83,-70,184
420,-86,-70,188
422,-86,-68,195
424,-86,-68,208
425,-86,-70,225
428,-86,-70,245
430,-90,-68,276
431,-85,-70,306
433,-88,-70,339
435,-86,-71,379
436,-86,-73,409
438,-88,-71,440
440,-86,-73,467
441,-86,-73,481
443,-86,-72,488
445,-86,-72,485
446,-89,-71,474
448,-86,-71,449
450,-86,-71,420
451,-88,-70,387
453,-86,-72,353
454,-86,-73,323
456,-86,-72,290
458,-86,-73,262
459,-90,-70,244
461,-85,-69,220
463,-86,-70,206
464,-86,-71,196
466,-85,-69,188
468,-86,-69,188
470,-84,-71,186
472,-86,-71,191
474,-86,-69,202
475,-86,-72,218
477,-86,-73,236
479,-86,-72,261
480,-88,-71,290
482,-86,-72,326
484,-86,-72,360
485,-86,-71,393
487,-86,-71,430
489,-86,-70,457
490,-86,-74,475
492,-86,-70,487
494,-86,-73,491
495,-86,-74,478
497,-86,-71,462
499,-86,-71,431
500,-89,-72,407
502,-86,-72,370
504,-86,-71,334
505,-86,-71,304
507,-86,-70,278
509,-86,-70,248
510,-86,-70,228
513,-86,-72,212
515,-86,-71,196
516,-86,-68,191
518,-86,-71,185
520,-86,-71,186
521,-86,-68,190
523,-86,-70,197
525,-86,-72,210
526,-86,-70,227
528,-86,-70,251
529,-86,-69,285
531,-88,-69,311
533,-86,-70,346
534,-86,-70,384
536,-86,-71,417
538,-86,-70,444
539,-86,-73,466
541,-86,-73,484
543,-86,-73,490
544,-85,-73,482
546,-86,-76,464
548,-86,-73,444
549,-88,-70,416
551,-88,-71,380
553,-86,-68,348
555,-86,-70,318
557,-86,-71,284
559,-86,-71,258
560,-86,-71,235
562,-86,-70,218
564,-86,-73,203
565,-85,-68,195
567,-85,-70,188
569,-86,-69,188
570,-85,-70,188
572,-86,-69,195
574,-86,-68,205
575,-86,-68,219
577,-88,-70,245
579,-86,-70,267
580,-86,-71,293
582,-86,-71,328
584,-86,-72,368
585,-85,-73,400
587,-86,-73,433
589,-86,-71,462
590,-86,-73,478
592,-86,-73,491
593,-88,-72,488
595,-86,-73,476
598,-86,-72,456
599,-86,-73,425
601,-86,-73,397
603,-88,-73,362
604,-86,-73,323
606,-85,-72,298
608,-86,-71,273
609,-86,-73,247
611,-86,-70,227
613,-86,-71,210
614,-86,-69,197
616,-84,-69,189
618,-86,-70,184
619,-86,-69,188
621,-85,-71,189
623,-86,-71,199
624,-86,-67,212
626,-86,-70,231
628,-86,-71,252
629,-86,-70,281
631,-88,-71,319
633,-86,-71,353
634,-86,-74,384
636,-86,-73,419
638,-86,-71,450
640,-86,-72,473
642,-89,-73,484
644,-86,-72,490
645,-88,-73,481
647,-86,-71,468
649,-86,-71,440
650,-86,-71,411
652,-86,-73,375
653,-86,-71,340
655,-86,-74,312
657,-86,-68,282
658,-86,-70,253
660,-86,-70,235
662,-86,-71,219
663,-86,-71,200
665,-86,-70,191
667,-86,-69,185
668,-83,-69,185
670,-86,-71,188
672,-86,-71,192
673,-85,-71,203
675,-86,-70,220
677,-86,-66,245
678,-86,-72,267
680,-89,-72,301
683,-88,-70,333
684,-86,-72,368
686,-90,-71,408
688,-86,-72,439
689,-86,-74,460
691,-86,-72,484
693,-86,-72,488
694,-86,-73,484
696,-88,-73,472
698,-86,-73,452
699,-86,-73,426
701,-90,-73,387
703,-86,-71,357
704,-86,-71,326
706,-86,-71,291
708,-86,-71,266
709,-86,-70,244
711,-86,-71,221
713,-86,-68,208
714,-85,-72,197
716,-86,-68,190
717,-86,-70,184
719,-86,-69,184
721,-86,-70,191
722,-85,-72,195
724,-86,-72,213
727,-85,-72,234
728,-86,-69,260
730,-86,-72,287
732,-86,-69,318
733,-86,-69,357
735,-86,-71,392
737,-88,-71,424
738,-85,-73,454
740,-86,-71,474
742,-86,-72,485
743,-86,-74,492
745,-86,-74,480
747,-89,-72,464
748,-86,-72,439
750,-86,-72,407
752,-86,-71,375
753,-88,-72,340
755,-86,-71,304
757,-86,-72,279
758,-86,-70,253
760,-86,-70,229
762,-86,-72,213
763,-86,-70,198
765,-84,-69,192
768,-86,-68,188
769,-86,-67,184
771,-86,-67,191
773,-86,-70,193
774,-86,-72,205
776,-86,-69,224
777,-86,-70,249
779,-86,-70,271
781,-86,-69,304
782,-88,-70,342
784,-89,-70,375
786,-86,-71,406
787,-86,-72,443
789,-86,-71,466
791,-86,-72,484
792,-86,-73,486
794,-86,-72,487
796,-86,-72,475
797,-86,-74,444
799,-86,-72,417
801,-88,-71,387
802,-86,-72,350
804,-86,-70,321
806,-86,-71,293
807,-85,-71,266
809,-86,-71,240
812,-86,-69,220
813,-86,-68,207
815,-86,-69,195
817,-86,-69,188
818,-86,-71,184
820,-85,-70,188
822,-86,-71,192
823,-85,-70,200
825,-86,-70,219
827,-86,-69,239
828,-86,-71,262
830,-86,-71,290
832,-86,-72,325
833,-86,-70,358
835,-86,-71,390
836,-86,-73,430
838,-85,-71,458
840,-86,-73,475
841,-88,-72,488
843,-86,-73,488
845,-88,-72,478
846,-86,-71,458
848,-86,-74,432
850,-89,-71,403
851,-86,-73,367
854,-88,-71,335
856,-86,-72,309
857,-86,-69,274
859,-86,-71,251
861,-86,-70,234
862,-86,-68,211
864,-85,-71,196
866,-86,-67,191
867,-85,-71,188
869,-86,-72,184
871,-86,-70,189
872,-86,-69,196
874,-86,-69,210
876,-86,-70,225
877,-86,-70,248
879,-89,-70,278
881,-88,-69,309
882,-86,-72,341
884,-86,-72,380
886,-85,-73,410
887,-86,-69,442
889,-85,-72,465
891,-88,-73,484
892,-86,-74,488
894,-86,-72,487
896,-86,-74,468
898,-86,-70,444
900,-85,-74,421
901,-88,-72,382
903,-86,-72,350
905,-86,-71,322
906,-86,-69,287
908,-89,-68,261
910,-86,-70,238
911,-86,-69,220
913,-86,-71,203
915,-86,-68,194
916,-86,-71,188
918,-86,-71,188
920,-86,-70,184
921,-86,-71,191
923,-86,-70,203
925,-86,-70,220
926,-86,-70,238
928,-86,-70,264
930,-86,-72,294
931,-86,-74,325
933,-89,-70,364
935,-90,-72,399
936,-88,-73,430
939,-88,-71,458
941,-86,-70,477
942,-86,-73,488
944,-86,-73,486
946,-86,-73,477
947,-88,-69,457
949,-86,-72,428
951,-86,-74,401
952,-85,-72,365
954,-86,-71,328
956,-86,-69,299
957,-86,-70,275
959,-86,-71,249
960,-86,-70,226
962,-86,-71,212
964,-86,-70,200
965,-86,-68,190
967,-86,-68,185
969,-86,-70,185
970,-86,-69,188
972,-86,-67,196
974,-85,-70,207
975,-85,-69,230
977,-86,-71,252
979,-86,-71,280
980,-88,-71,316
983,-86,-70,349
985,-86,-71,381
986,-86,-72,417
988,-86,-74,447
990,-86,-72,471
991,-88,-72,487
993,-88,-72,490
995,-86,-73,481
996,-86,-73,469
998,-86,-73,441
1000,-85,-72,415
1001,-86,-72,374
1003,-86,-71,345
1005,-86,-69,315
1006,-91,-70,280
1008,-86,-70,254
1010,-86,-71,235
1012,-86,-71,218
1013,-86,-70,202
1015,-86,-68,191
1017,-86,-70,188
1018,-86,-73,186
1020,-86,-67,189
1022,-85,-70,198
1024,-85,-70,208
1026,-86,-71,229
1028,-86,-69,251
1030,-86,-71,284
1031,-86,-68,314
1033,-86,-72,350
1035,-86,-71,388
1036,-86,-72,425
1038,-86,-73,452
1040,-86,-74,476
1041,-86,-72,487
1043,-86,-71,492
1045,-85,-71,480
1047,-86,-73,463
1048,-86,-74,436
1050,-88,-71,406
1052,-89,-72,366
1053,-86,-72,333
1055,-86,-74,305
1057,-86,-71,273
1058,-86,-71,248
1060,-86,-68,227
1062,-86,-72,210
1063,-84,-72,198
1065,-86,-69,188
1068,-86,-70,186
1070,-83,-70,184
1071,-85,-68,191
1073,-86,-71,200
1075,-86,-69,218
1076,-86,-70,235
1078,-86,-70,258
1080,-86,-70,291
1081,-86,-73,319
1083,-86,-71,362
1085,-86,-71,396
1087,-86,-73,434
1088,-86,-70,459
1090,-86,-72,481
1092,-86,-72,488
1093,-86,-73,487
1095,-85,-74,476
1097,-88,-73,456
1098,-84,-74,425
1100,-86,-72,395
1102,-86,-72,357
1104,-86,-73,329
1105,-86,-71,291
1107,-86,-70,264
1110,-86,-68,243
1111,-86,-69,221
1113,-86,-70,209
1115,-85,-70,193
1116,-84,-70,190
1118,-84,-72,184
1120,-85,-70,186
1122,-85,-70,191
1123,-86,-68,203
1125,-86,-70,221
1127,-86,-68,240
1128,-86,-70,267
1130,-86,-70,299
1132,-86,-70,332
1133,-88,-71,371
1135,-86,-71,404
1137,-86,-71,442
1139,-86,-74,464
1140,-86,-70,482
1142,-88,-74,490
1144,-86,-69,484
1145,-86,-72,472
1147,-86,-73,447
1149,-86,-73,414
1150,-86,-72,383
1153,-88,-70,347
1155,-88,-73,317
1157,-86,-70,280
1158,-86,-72,258
1160,-86,-71,236
1162,-86,-72,217
1163,-86,-71,204
1165,-86,-71,192
1167,-86,-67,188
1168,-86,-69,186
1170,-86,-70,188
1172,-86,-70,195
1174,-86,-69,206
1175,-86,-70,227
1177,-86,-68,249
1179,-86,-70,279
1180,-86,-71,312
1182,-90,-69,341
1184,-88,-68,380
1185,-89,-70,411
1187,-86,-71,448
1189,-86,-74,471
1191,-86,-72,486
1192,-86,-72,488
1195,-86,-70,482
1197,-88,-73,464
1198,-86,-73,437
1200,-86,-71,408
1202,-86,-72,377
1203,-86,-71,337
1205,-90,-71,312
1207,-86,-72,278
1209,-86,-71,250
1210,-86,-68,228
1212,-86,-69,212
1214,-88,-71,200
1215,-86,-69,191
1217,-84,-70,186
1219,-86,-70,186
1220,-86,-70,188
1222,-86,-69,201
1224,-86,-68,213
1226,-85,-72,235
1227,-86,-69,255
1229,-86,-70,288
1231,-86,-70,320
1232,-86,-72,357
1234,-88,-71,392
1236,-86,-73,423
1238,-86,-72,456
1240,-88,-70,474
1242,-86,-71,488
1244,-86,-74,488
1245,-86,-74,478
1247,-86,-71,458
1249,-88,-72,427
1250,-88,-74,398
1252,-86,-72,358
1254,-86,-71,329
1255,-86,-73,297
1257,-86,-73,266
1259,-86,-71,244
1261,-86,-70,222
1262,-86,-71,209
1264,-86,-70,196
1266,-86,-67,188
1267,-86,-68,183
1269,-85,-70,188
1271,-84,-70,194
1272,-86,-68,202
1274,-86,-70,216
1276,-86,-72,241
1278,-85,-72,264
1280,-86,-74,296
1282,-86,-69,327
1284,-86,-73,372
1285,-86,-71,403
1287,-86,-72,438
1289,-86,-74,466
1290,-86,-74,479
1292,-86,-71,487
1294,-86,-74,487
1296,-86,-74,473
1297,-86,-71,450
1299,-89,-72,420
1301,-86,-72,384
1302,-86,-72,348
1304,-89,-73,318
1306,-86,-71,285
1307,-86,-70,260
1309,-86,-70,241
1311,-86,-70,216
1313,-86,-69,204
1314,-84,-69,194
1316,-86,-70,188
1318,-86,-70,186
1319,-86,-70,188
1321,-86,-70,192
1324,-86,-69,205
1325,-86,-70,224
1327,-85,-73,251
1329,-86,-69,273
1331,-86,-71,307
1332,-86,-70,339
1334,-85,-73,380
1336,-86,-71,414
1337,-86,-71,447
1339,-86,-73,472
1341,-88,-74,487
1342,-86,-73,491
1344,-89,-71,482
1346,-86,-73,468
1348,-86,-71,444
1349,-86,-70,409
1351,-86,-71,378
1353,-86,-72,342
1354,-86,-67,312
1356,-86,-72,278
1358,-86,-71,252
1359,-85,-70,232
1361,-86,-70,216
1363,-86,-70,201
1366,-86,-70,191
1367,-86,-72,186
1369,-89,-67,188
1371,-86,-69,188
1372,-86,-72,196
1374,-86,-68,209
1376,-86,-68,229
1377,-86,-70,252
1379,-86,-71,283
1381,-86,-73,316
1383,-88,-72,348
1384,-86,-71,390
1386,-88,-70,423
1388,-86,-74,453
1389,-86,-71,473
1391,-86,-73,487
1393,-86,-71,488
1394,-88,-73,478
1396,-88,-74,462
1398,-88,-71,428
1400,-86,-73,401
1401,-85,-73,368
1403,-86,-70,329
1405,-86,-70,300
1406,-86,-71,270
1409,-86,-71,249
1411,-86,-71,227
1412,-86,-70,210
1414,-86,-70,199
1416,-85,-68,188
1418,-86,-69,185
1419,-86,-72,188
1421,-86,-71,189
1423,-86,-68,203
1424,-86,-71,216
1426,-86,-71,235
1428,-85,-70,259
1429,-86,-70,294
1431,-86,-70,324
1433,-85,-73,365
1435,-86,-71,397
1436,-86,-74,432
1438,-86,-74,460
1440,-86,-72,478
1441,-86,-72,492
1443,-85,-73,488
1445,-86,-73,475
1446,-85,-72,453
1448,-86,-72,422
1451,-86,-73,389
1453,-86,-70,351
1454,-88,-71,321
1456,-86,-71,292
1458,-86,-70,262
1459,-86,-71,241
1461,-86,-70,221
1463,-86,-72,208
1464,-86,-71,190
1466,-85,-71,188
1468,-86,-68,188
1470,-83,-71,189
1471,-86,-69,193
1473,-85,-71,205
1475,-86,-68,220
1476,-85,-70,244
1478,-86,-70,270
1480,-86,-71,305
1481,-86,-71,335
1483,-86,-74,376
1485,-86,-74,409
1487,-85,-71,443
1488,-86,-73,468
1490,-86,-74,480
1492,-88,-72,491
1494,-86,-74,488
1496,-86,-73,468
1498,-86,-74,445
1499,-86,-72,412
1501,-86,-74,380
1503,-88,-69,343
1505,-86,-72,315
1506,-86,-70,280
1508,-86,-71,258
1510,-86,-71,235
1511,-86,-69,217
1513,-86,-70,202
1515,-85,-70,191
1516,-85,-70,186
1518,-86,-71,186
1520,-86,-67,186
1522,-86,-67,196
1523,-88,-68,208
1525,-85,-73,232
1527,-86,-70,248
1528,-86,-70,279
1530,-85,-72,312
1532,-86,-72,347
1533,-86,-72,386
1536,-86,-72,418
1538,-86,-74,450
1540,-86,-73,473
1541,-86,-73,484
1543,-86,-72,487
1545,-86,-74,477
1546,-86,-72,459
1548,-86,-72,438
1550,-86,-71,402
1551,-86,-73,371
1553,-86,-72,330
1555,-88,-71,305
1557,-89,-72,272
1558,-86,-72,249
1560,-86,-70,227
1562,-86,-69,207
1563,-86,-68,199
1565,-86,-71,189
1567,-86,-67,184
1568,-86,-70,188
1570,-86,-71,189
1572,-86,-68,201
1574,-86,-68,213
1575,-86,-70,237
1577,-86,-70,260
1580,-89,-71,296
1581,-86,-73,320
1583,-86,-70,354
1585,-86,-71,398
1586,-86,-70,429
1588,-89,-73,458
1590,-86,-73,479
1592,-86,-72,488
1593,-86,-72,487
1595,-86,-71,476
1597,-86,-72,456
1598,-89,-72,424
1600,-86,-71,394
1602,-86,-72,362
1603,-86,-70,326
1605,-86,-70,296
1607,-88,-68,266
1609,-86,-72,244
1610,-86,-69,221
1612,-86,-69,207
1614,-86,-72,193
1615,-85,-70,188
1617,-85,-69,184
1619,-85,-69,188
1620,-86,-70,193
1623,-84,-72,204
1625,-86,-71,219
1627,-86,-70,241
1628,-86,-71,268
1630,-84,-71,303
1632,-86,-71,332
1633,-86,-73,373
1635,-89,-71,408
1637,-86,-71,437
1638,-86,-71,465
1640,-86,-71,485
1642,-86,-73,488
1644,-86,-73,484
1645,-86,-72,469
1647,-86,-70,446
1649,-86,-73,415
1650,-86,-73,383
1652,-86,-71,352
1654,-86,-71,318
1655,-86,-70,287
1657,-86,-71,255
1659,-86,-72,236
1661,-86,-70,215
1662,-85,-70,202
1665,-86,-70,191
1667,-86,-68,188
1668,-86,-69,185
1670,-86,-69,188
1672,-86,-68,195
1673,-86,-70,206
1675,-86,-68,223
1677,-86,-71,249
1679,-86,-71,272
1680,-86,-71,310
1682,-86,-71,346
1684,-86,-71,384
1685,-86,-74,415
1687,-85,-72,449
1689,-86,-72,473
1690,-88,-71,483
1692,-86,-71,487
1694,-86,-72,480
1696,-86,-70,461
1697,-89,-71,443
1699,-86,-69,408
1701,-86,-72,374
1702,-88,-71,338
1704,-86,-71,308
1707,-86,-67,273
1708,-86,-72,252
1710,-85,-70,232
1712,-86,-70,212
1714,-86,-68,199
1715,-86,-71,190
1717,-86,-70,188
1719,-86,-69,184
1720,-84,-72,190
1722,-86,-71,197
1724,-86,-69,212
1725,-86,-69,232
1727,-86,-71,257
1729,-86,-71,284
1731,-86,-71,320
1732,-86,-72,353
1734,-86,-73,393
1736,-85,-74,424
1737,-88,-72,456
1739,-86,-71,476
1741,-86,-74,488
1742,-86,-74,490
1744,-88,-71,475
1746,-86,-71,459
1748,-86,-73,433
1750,-86,-74,395
1752,-86,-73,365
1754,-86,-72,327
1755,-86,-72,298
1757,-86,-68,268
1759,-86,-70,244
1760,-86,-69,223
1762,-85,-69,204
1764,-86,-69,193
