3,0,4,81
4,0,5,80
6,0,1,91
7,0,5,90
8,0,5,99
10,0,2,107
11,0,2,114
13,0,4,125
14,0,3,135
16,1,1,151
17,0,4,156
19,0,4,166
20,0,3,173
22,0,2,181
23,0,2,184
25,0,3,186
26,0,3,188
28,0,3,183
29,0,3,179
31,0,2,172
32,0,4,161
34,0,2,153
35,0,2,146
37,0,3,130
38,0,5,124
40,1,3,116
41,0,3,102
44,0,4,96
45,-2,4,91
47,0,3,82
48,0,0,81
50,0,4,80
51,0,4,82
53,1,5,82
54,0,3,84
56,1,3,87
57,0,6,95
58,2,4,102
60,0,3,108
61,0,5,123
63,0,4,128
64,0,5,138
66,0,2,151
67,0,4,157
69,0,2,168
70,0,4,176
72,0,2,180
73,0,4,184
75,0,5,186
76,0,3,183
78,0,2,185
80,-2,4,176
81,0,1,171
83,0,3,162
84,0,3,152
87,-2,4,142
88,0,2,129
90,0,2,119
91,0,2,114
93,-2,5,106
94,0,2,94
96,0,2,90
97,0,3,85
98,0,3,81
100,0,4,81
101,0,5,80
103,1,3,80
104,0,3,83
106,0,3,90
107,1,4,97
109,0,4,104
110,-2,3,112
112,0,5,124
114,0,1,135
115,0,3,143
117,0,5,157
118,0,3,168
120,0,4,172
121,2,4,178
123,0,4,185
124,0,2,186
126,0,3,188
129,0,3,183
130,0,5,178
132,0,4,171
133,0,2,161
135,0,5,154
136,0,2,142
138,-2,4,132
139,0,2,124
141,0,3,111
142,0,4,102
144,0,5,96
146,0,4,88
147,0,4,81
149,0,3,82
150,0,4,78
152,1,4,79
153,0,2,80
155,-2,6,85
156,3,1,95
157,0,6,96
159,0,5,103
161,0,2,115
162,0,5,122
164,0,3,135
165,0,5,149
167,0,5,158
168,0,1,167
171,0,1,178
172,1,4,182
174,0,6,185
176,-3,1,188
177,0,1,188
179,0,1,183
180,0,1,177
182,-5,5,171
183,0,4,159
185,0,2,151
186,0,2,139
188,0,4,129
190,0,1,118
191,0,4,108
193,0,4,100
194,0,3,94
196,0,4,86
197,0,4,82
199,0,6,83
200,0,3,80
202,0,4,79
203,0,4,83
205,0,4,86
206,1,4,91
208,2,2,97
209,0,1,109
211,0,1,119
212,0,0,129
215,0,7,137
216,0,2,149
218,0,5,160
219,0,3,171
221,0,4,176
223,0,2,185
224,-2,5,188
226,0,0,187
227,0,5,183
229,0,3,183
230,0,3,176
232,0,3,167
233,0,4,157
235,0,1,147
237,0,3,135
238,0,4,128
240,0,3,116
241,0,3,107
243,0,4,99
244,0,0,95
246,0,4,87
247,0,3,85
249,0,2,79
250,0,2,79
252,0,4,78
253,3,3,84
256,0,1,90
257,1,4,95
259,0,6,98
260,0,1,109
262,0,3,116
263,0,4,132
265,0,1,140
266,1,3,151
268,0,2,160
270,1,2,172
271,1,3,175
273,0,3,184
274,0,1,184
276,0,1,190
277,0,3,184
279,0,3,180
280,0,3,174
282,-3,3,166
283,0,2,159
285,0,2,145
287,0,4,135
288,0,3,127
290,0,1,115
291,0,3,104
293,0,3,98
294,0,3,91
296,0,4,86
297,0,3,80
300,0,4,80
301,0,4,76
303,0,4,83
304,0,4,83
306,0,0,88
307,0,4,94
309,0,3,103
310,0,2,111
312,0,3,123
313,0,3,133
315,0,6,144
317,0,2,155
318,0,2,164
320,0,4,173
321,0,4,180
323,2,2,183
324,0,3,186
326,-2,3,184
327,0,2,187
329,0,3,177
331,0,3,172
332,0,3,161
334,-2,5,153
335,0,3,140
337,-3,3,136
338,0,4,124
340,-2,4,115
342,0,3,104
344,0,3,96
345,0,3,91
347,0,3,87
348,0,2,84
350,0,3,82
351,0,4,78
353,0,3,83
354,1,1,85
356,0,4,94
357,-2,3,98
359,0,5,105
361,0,3,116
362,0,5,126
364,0,4,133
365,0,1,146
367,0,3,157
368,0,2,164
370,-2,4,175
371,0,3,178
373,0,4,185
375,0,3,190
376,0,5,187
378,0,8,184
379,0,4,176
381,0,3,170
382,0,2,161
385,0,4,151
386,0,3,140
388,0,2,130
389,0,4,121
391,0,5,112
393,0,3,100
394,0,3,94
396,0,3,90
397,0,5,86
399,0,2,80
400,0,4,80
402,0,3,77
403,0,4,82
405,0,4,86
406,0,4,92
408,0,2,98
409,0,4,106
411,0,5,116
412,-2,4,126
414,0,5,136
415,0,3,150
417,0,3,160
418,0,2,169
420,0,2,176
422,0,3,185
423,0,1,187
425,1,4,188
427,0,4,187
429,0,2,184
430,0,3,177
432,0,3,169
433,0,2,159
435,0,2,147
437,2,4,138
438,0,1,128
440,1,3,119
441,0,2,109
443,0,2,102
444,0,3,92
446,0,6,89
447,0,4,83
449,0,4,80
450,0,3,80
452,0,1,83
453,0,4,86
455,0,2,87
456,0,2,92
458,0,3,100
459,0,5,110
461,0,4,119
462,0,3,128
464,0,4,138
466,0,4,151
467,0,4,160
470,2,4,169
471,0,3,178
473,0,2,184
474,0,2,185
476,-2,3,185
477,-2,4,186
479,0,2,181
481,0,3,174
482,0,1,165
484,0,2,154
485,0,1,146
487,0,2,132
488,0,4,124
490,0,1,115
491,2,4,103
493,0,3,96
494,0,3,90
496,0,4,86
497,1,2,81
499,0,3,82
500,0,1,78
502,0,4,81
503,1,2,83
505,0,2,88
506,0,4,95
508,0,4,101
509,0,4,113
512,0,7,121
514,0,1,132
515,0,4,147
517,0,3,153
518,0,4,163
520,-2,4,172
521,0,1,179
523,0,5,182
524,0,4,186
526,0,3,188
528,-3,7,187
529,1,2,179
531,0,4,173
532,0,5,165
534,-2,4,156
535,0,2,144
537,0,2,135
538,0,1,124
540,0,5,111
542,2,1,104
543,0,4,100
545,1,6,92
546,0,4,87
548,0,4,83
549,0,5,80
551,0,2,79
552,0,4,84
555,0,6,86
556,0,3,90
558,1,3,99
559,1,5,102
561,-2,3,114
562,0,4,125
564,1,2,134
565,0,4,145
567,0,4,156
568,0,3,165
570,0,4,174
572,0,3,179
573,0,2,181
575,0,4,187
576,0,5,188
578,-2,4,184
579,-3,4,176
581,0,2,168
582,0,3,161
584,0,2,153
586,0,1,144
587,-2,5,132
589,0,5,120
590,0,3,111
592,0,5,99
593,0,5,96
595,1,3,88
596,0,5,85
599,0,5,80
600,0,4,78
602,0,5,78
603,0,3,84
605,0,2,87
606,0,1,91
608,0,5,96
609,0,2,107
611,0,0,116
612,0,3,128
614,-2,4,135
615,0,2,150
617,-2,1,158
619,0,2,170
620,0,3,174
622,0,3,178
623,0,2,188
625,0,3,188
626,1,2,184
628,0,3,179
629,0,2,174
631,0,4,169
633,0,2,160
634,0,2,151
636,-2,4,140
637,0,4,128
640,0,3,116
641,-2,4,109
643,0,2,99
644,0,6,95
646,0,3,93
647,0,3,85
649,0,5,81
650,2,3,80
652,0,5,80
653,0,3,82
655,0,3,85
656,0,5,92
658,0,3,101
659,0,4,109
661,0,4,121
663,0,5,128
664,-2,3,142
666,0,2,151
667,1,1,163
669,0,2,171
670,0,4,177
672,0,1,183
673,-2,3,187
675,-2,1,188
677,-2,2,184
678,0,0,177
680,0,1,176
681,0,4,163
684,0,3,157
685,0,4,148
687,-2,4,139
688,0,0,125
690,0,3,115
692,0,5,109
693,-2,3,101
695,0,3,94
696,0,2,87
698,0,5,82
699,0,5,79
701,0,6,81
702,0,4,82
704,0,3,82
705,0,3,90
707,0,1,95
708,0,2,101
710,0,4,110
711,0,3,122
713,2,3,133
714,-2,4,143
716,0,5,154
717,0,3,161
719,0,2,172
721,-3,4,178
722,0,2,182
724,0,4,184
726,0,1,190
728,0,3,186
729,1,2,177
731,0,1,172
732,0,3,164
734,0,2,157
736,0,2,141
737,0,4,133
739,0,3,124
740,0,1,113
742,0,6,106
743,0,6,93
745,0,4,91
746,1,4,85
748,1,2,81
749,0,6,79
751,0,3,81
752,0,3,79
754,0,4,81
755,1,3,89
757,-1,3,97
758,-2,4,105
760,0,3,114
761,0,6,125
763,0,2,135
764,0,3,146
766,0,2,157
769,0,3,166
770,-2,5,173
772,1,2,180
773,0,3,185
775,-3,3,186
776,0,1,185
778,0,0,184
779,0,5,177
781,0,1,170
783,0,3,160
784,0,4,151
786,0,4,142
787,0,3,129
789,0,3,121
790,-3,5,108
792,0,4,100
793,-2,3,96
795,0,7,87
796,0,4,86
798,0,5,80
799,0,3,81
801,0,3,81
802,0,5,81
804,0,4,88
805,1,3,92
807,1,4,98
808,0,5,105
811,0,3,116
813,0,2,127
814,-2,3,140
816,-2,6,148
817,0,3,160
819,0,3,167
820,0,3,176
822,0,2,182
823,0,0,185
825,0,3,188
827,0,2,187
828,0,4,180
830,0,4,177
831,0,1,172
833,0,2,160
834,0,1,147
836,0,3,137
837,0,3,126
839,0,4,119
840,0,3,108
842,0,3,100
844,1,4,94
845,0,6,85
847,0,5,83
848,0,3,82
850,0,3,80
851,0,6,81
854,0,5,80
855,0,3,90
857,0,6,94
858,0,5,100
860,0,3,109
861,0,3,119
863,0,6,130
864,0,3,140
866,0,2,153
867,1,3,160
869,0,3,171
871,1,3,178
872,-3,6,182
874,-2,3,187
875,0,3,187
877,0,2,184
878,-2,2,179
880,0,3,172
881,0,3,163
883,0,1,153
884,0,1,143
886,0,3,136
888,0,3,122
889,0,6,116
891,0,3,105
892,0,4,98
894,0,5,92
896,1,2,87
898,0,4,84
899,3,1,78
901,0,2,81
902,0,6,80
904,0,3,86
905,0,3,90
907,0,3,96
908,0,4,102
910,0,3,111
911,0,3,121
913,0,5,130
914,0,2,140
916,0,1,153
918,0,3,163
919,0,3,170
921,0,2,180
922,0,3,181
924,0,6,183
925,0,5,184
927,0,4,184
928,0,0,181
930,1,1,171
932,0,4,164
933,0,2,152
935,0,6,144
936,0,0,132
939,0,3,121
940,0,3,113
942,0,2,104
943,0,4,96
945,0,5,91
946,0,3,84
948,0,4,80
949,0,3,80
951,0,3,79
952,0,5,82
954,0,3,88
955,0,4,87
957,1,3,94
958,0,3,103
960,0,3,113
961,0,3,125
963,0,4,132
965,0,4,145
966,-3,5,154
968,0,3,167
969,0,2,172
971,0,2,179
972,-2,6,184
974,0,1,188
975,0,4,186
977,0,1,180
979,0,2,178
980,-2,1,171
983,-2,3,163
984,0,3,152
986,0,3,144
987,0,3,130
989,0,6,118
990,0,3,110
992,1,4,102
994,0,2,94
995,0,3,89
997,0,4,85
998,0,4,80
1000,0,3,80
1001,0,2,80
1003,0,4,83
1004,0,4,87
1006,0,3,92
1007,0,3,99
1009,0,4,108
1010,-2,2,118
1012,0,3,129
1014,-3,3,139
1015,0,3,151
1017,0,2,160
1018,0,3,171
1020,0,1,177
1022,0,0,182
1024,0,6,185
1026,1,2,186
1027,0,2,188
1029,-2,2,177
1031,0,5,173
1032,0,3,164
1034,0,5,154
1035,0,4,142
1037,0,4,131
1039,1,4,120
1040,0,4,112
1042,0,3,103
1043,0,3,96
1045,0,6,91
1046,0,5,84
1048,-3,4,82
1050,0,3,80
1051,0,5,79
1053,0,6,81
1054,0,3,88
1056,0,3,91
1057,0,3,100
1059,0,3,110
1060,0,1,118
1062,1,4,129
1064,0,3,140
1065,0,3,152
1068,0,3,163
1069,0,0,173
1071,0,3,179
1073,0,1,184
1074,0,3,189
1076,0,4,187
1077,0,5,183
1079,0,3,178
1081,1,0,172
1082,0,3,161
1084,0,3,150
1085,0,5,139
1087,0,2,128
1089,0,6,119
1090,2,0,108
1092,1,5,100
1093,0,1,96
1095,0,4,87
1096,0,5,85
1098,0,4,81
1100,0,4,79
1101,0,7,79
1103,0,4,82
1104,0,4,90
1106,0,4,92
1107,0,2,103
1110,0,4,110
1111,0,4,120
1113,0,3,133
1115,0,3,142
1116,0,4,152
1118,1,3,163
1119,-2,1,172
1121,1,4,180
1123,0,1,185
1124,0,2,185
1126,0,1,187
1127,0,3,184
1129,0,3,176
1131,0,2,171
1132,0,3,160
1134,0,3,152
1135,0,5,135
1137,0,3,128
1139,0,1,120
1140,0,4,109
1142,0,3,95
1143,1,5,92
1145,2,4,86
1146,1,0,84
1148,0,3,83
1150,0,2,78
1152,0,2,79
1154,0,4,84
1155,0,4,91
1157,0,3,93
1158,-2,4,106
1160,0,3,113
1161,0,3,121
1163,0,4,130
1165,0,2,144
1166,0,2,158
1168,0,3,168
1169,0,3,176
1171,0,1,180
1173,-2,3,185
1174,0,5,188
1176,0,1,186
1177,0,2,182
1179,0,3,175
1181,0,4,171
1182,0,3,160
1184,0,0,151
1185,0,4,139
1187,1,5,129
1189,0,3,117
1190,2,3,108
1192,2,2,99
1193,0,6,88
1196,0,3,84
1197,0,6,81
1199,-2,4,77
1201,0,3,79
1202,1,4,80
1204,0,3,86
1205,0,6,89
1207,0,5,96
1208,0,3,103
1210,0,3,113
1211,-2,5,124
1213,0,1,135
1215,0,3,144
1216,0,0,157
1218,0,1,164
1219,0,2,175
1221,0,3,182
1223,-2,3,186
1224,0,3,186
1226,0,2,186
1227,0,3,180
1229,0,2,175
1231,0,4,169
1232,0,1,159
1234,0,4,145
1235,0,6,136
1238,0,4,128
1240,0,5,113
1241,2,1,108
1243,0,3,97
1244,0,4,94
1246,0,2,88
1247,0,3,81
1249,0,2,79
1250,0,4,77
1252,1,3,81
1254,0,3,86
1255,0,3,89
1257,0,5,96
1258,0,3,105
1260,0,4,113
1261,-2,4,128
1263,1,4,136
1265,-2,3,147
1266,0,3,156
1268,0,3,168
1269,0,3,178
1271,0,3,181
1273,0,3,188
1274,0,3,188
1276,0,4,186
1277,0,6,182
1280,0,1,172
1282,0,3,167
1283,0,3,157
1285,0,6,144
1286,0,3,136
1288,0,3,125
1290,0,5,114
1291,0,3,101
1293,0,3,96
1294,0,7,94
1296,0,4,83
1297,0,4,83
1299,0,2,79
1300,0,3,82
1302,0,6,81
1304,0,4,85
1305,0,3,88
1307,0,2,100
1308,0,6,105
1310,0,2,117
1311,0,1,125
1313,0,3,138
1315,0,4,148
1316,0,5,161
1318,0,4,168
1319,0,3,177
1321,0,3,179
1324,1,0,182
1325,0,2,191
1327,0,5,186
1328,0,5,180
1330,0,2,173
1332,0,3,167
1333,0,4,157
1335,0,3,146
1336,0,3,133
1338,0,6,124
1340,0,4,113
1341,0,3,104
1343,0,3,95
1344,-2,4,89
1346,1,2,85
1347,0,3,81
1349,0,3,79
1350,1,1,81
1352,0,2,85
1354,1,3,88
1355,0,3,92
1357,0,2,100
1358,0,5,104
1360,0,2,116
1361,0,3,128
1363,0,5,138
1366,0,3,151
1367,0,3,159
1369,0,1,169
1370,0,3,175
1372,0,0,183
1374,0,3,185
1375,0,2,188
1377,0,3,182
1378,0,3,177
1380,0,1,172
1382,0,4,162
1383,0,2,158
1385,-2,3,143
1386,0,2,131
1388,0,1,124
1390,0,5,112
1391,0,4,102
1393,0,5,96
1394,0,3,87
1396,0,4,84
1397,0,4,80
1399,0,1,79
1400,1,3,79
1402,0,3,82
1404,0,0,86
1405,0,3,95
1408,0,4,101
1409,0,1,108
1411,0,3,120
1412,1,1,128
1414,0,1,140
1416,0,4,148
1417,-3,3,164
1419,0,0,169
1420,0,3,180
1422,0,3,184
1424,0,0,190
1425,0,2,187
1427,-3,4,182
1428,0,2,178
1430,0,2,172
1432,0,4,161
1433,0,4,151
1435,0,4,141
1436,0,4,131
1438,0,1,123
1440,0,3,112
1441,1,1,103
1443,0,4,94
1444,0,3,89
1446,0,3,85
1447,2,2,80
1449,0,3,78
1452,0,5,79
1453,1,3,84
1455,0,3,88
1456,0,3,96
1458,-2,6,102
1459,1,4,110
1461,1,3,118
1463,0,2,131
1464,1,3,143
1466,0,3,154
1467,0,3,162
1469,0,1,172
1470,0,0,180
1472,0,4,180
1474,0,3,186
1475,0,3,188
1477,0,1,184
1478,1,3,180
1480,0,1,172
1482,0,2,160
1483,0,3,152
1485,-3,2,139
1486,0,4,129
1488,0,5,118
1490,0,2,108
1491,0,4,98
1494,-2,4,92
1495,0,3,85
1497,0,4,84
1498,0,3,76
1500,0,4,81
1502,0,3,79
1503,1,4,83
1505,0,3,88
1506,0,4,96
1508,0,2,103
1509,0,3,109
1511,0,4,122
1513,0,3,135
1514,0,3,143
1516,0,2,154
1517,0,4,163
1519,-2,4,173
1520,0,3,181
1522,-2,1,184
1524,0,5,186
1525,0,3,187
1527,0,4,181
1528,-2,4,177
1530,0,2,169
1532,0,3,160
1533,0,2,150
1536,0,1,137
1537,0,4,127
1539,0,4,113
1541,0,2,106
1542,0,2,97
1544,-2,4,92
1545,0,5,86
1547,-2,3,84
1548,0,3,83
1550,0,3,84
1552,0,6,83
1553,-2,4,88
1555,0,3,93
1556,1,3,96
1558,0,5,101
1559,0,3,114
1561,0,1,124
1563,1,0,135
1564,0,3,145
1566,1,0,157
1567,1,0,167
1569,0,0,173
1571,0,4,182
1572,0,0,185
1574,0,1,186
1575,-2,2,185
1577,0,2,182
1580,0,3,176
1581,0,0,168
1583,0,1,160
1584,0,4,149
1586,0,2,134
1587,-2,4,128
1589,0,4,115
1591,0,3,107
1592,1,4,97
1594,0,4,94
1595,0,4,88
1597,0,4,83
1598,0,4,79
1600,0,2,82
1602,0,3,79
1603,0,7,83
1605,0,3,92
1606,0,6,98
1608,-3,4,105
1609,0,3,116
1611,0,5,126
1612,0,2,135
1614,0,4,145
1616,0,2,159
1617,0,4,163
1619,0,3,176
1620,0,5,186
1623,0,3,187
1625,0,1,184
1626,0,3,188
1628,1,3,183
1629,0,2,177
1631,0,1,167
1633,0,3,158
1634,1,1,150
1636,0,3,135
1637,1,3,126
1639,0,4,113
1641,0,5,105
1642,0,4,98
1644,-2,2,89
1645,0,3,87
1647,0,3,83
1648,-2,3,85
1650,0,3,80
1652,1,4,82
1653,0,3,88
1655,1,3,90
1656,0,2,96
1658,0,3,103
1659,0,3,114
1661,-2,4,127
1662,0,5,136
1665,0,1,150
1667,1,3,158
1668,1,2,168
1670,0,4,179
1671,0,4,184
1673,1,2,183
1675,0,0,183
1676,-2,1,184
1678,0,2,180
1679,0,3,177
1681,0,2,168
1683,0,3,157
1684,0,3,142
1686,0,2,134
1687,0,5,123
1689,0,6,112
1691,0,4,106
1692,0,5,96
1694,0,2,94
1695,0,3,87
1697,0,5,80
1698,0,2,80
1700,0,1,83
1702,0,1,83
1703,0,4,85
1705,-2,3,95
1707,0,3,102
1709,0,4,104
1710,0,3,116
1712,0,3,128
1714,0,4,140
1715,0,0,154
1717,1,2,160
1718,0,3,171
1720,0,3,176
1722,0,2,183
1723,0,2,187
1725,0,3,185
1726,0,1,183
1728,0,2,178
1730,0,4,172
1731,0,3,165
1733,0,3,156
1734,0,4,144
1736,1,4,132
1738,-3,3,124
1739,0,3,113
1741,0,4,103
1742,-2,4,96
1744,0,2,90
1745,0,4,85
1747,2,3,80
1748,0,5,81
1751,0,4,81
1753,0,4,83
1754,0,2,86
1756,0,3,92
1757,0,1,100
1759,0,6,108
1760,-2,2,118
1762,0,3,131
1764,1,4,143
1765,0,5,152
1767,-2,3,162
1768,0,3,173
1770,0,2,178
1772,0,2,184
1773,0,3,186
1775,-4,3,186
1776,-2,2,184
1778,0,3,178
1780,0,3,173
1781,0,4,162
1783,0,6,154
1784,0,3,143
1786,-2,2,131
1788,0,2,120
1789,0,2,108
1792,0,4,103
1793,0,1,94
1795,0,5,88
1796,0,2,83
1798,0,3,84
1800,0,3,80
1801,0,4,83
1803,0,1,84
1804,0,2,84
1806,0,3,96
1807,0,4,100
1809,0,4,112
1810,0,4,119
1812,-2,4,132
1814,0,3,141
1815,0,5,153
1817,0,3,164
1818,0,3,174
1820,0,2,181
1822,0,3,185
1823,0,3,186
1825,0,4,189
1826,0,2,181
1828,0,3,178
1830,0,1,169
1831,0,4,160
1833,0,4,148
1835,0,4,142
1837,0,2,130
1839,0,1,117
1840,0,2,107
1842,0,3,100
1843,0,4,90
1845,0,4,88
1846,1,4,81
1848,0,3,78
1850,0,3,81
1851,0,3,81
1853,0,7,86
1854,-3,5,89
1856,0,1,95
1857,0,3,101
1859,0,1,112
1860,0,0,121
1862,0,4,131
1864,0,1,147
1865,-1,2,155
1867,-3,2,166
1868,0,1,175
1870,0,3,181
1872,0,4,187
1873,1,3,184
1875,0,4,185
1876,0,2,183
1879,0,4,176
1881,-2,3,167
1882,0,4,160
1884,0,3,148
1885,-3,5,138
1887,0,4,128
1889,0,3,116
1890,0,2,107
1892,0,3,96
1893,0,6,93
1895,0,3,88
1896,0,3,84
1898,0,4,82
1900,0,4,78
1901,0,3,77
1903,0,7,84
1904,0,4,90
1906,0,3,96
1907,1,4,104
1909,0,3,113
1910,1,6,123
1912,0,2,135
1914,0,3,147
1915,0,2,155
1917,0,4,166
1918,0,2,176
1921,0,1,182
1923,-3,3,184
1924,0,4,186
1926,-2,4,187
1927,0,0,184
1929,0,2,176
1931,-2,3,164
1932,0,4,159
1934,0,4,148
1935,0,4,139
1937,1,3,128
1939,0,0,117
1940,0,4,107
1942,0,3,96
1943,-3,4,90
1945,0,4,85
1946,0,4,80
1948,0,1,80
1950,0,4,81
1951,0,2,81
1953,0,3,84
1954,-2,3,92
1956,0,3,95
1957,0,4,105
1959,0,4,113
1960,0,3,126
1963,1,2,138
1965,2,3,149
1966,0,4,160
1968,0,3,170
1969,0,2,177
1971,0,4,182
1973,0,2,186
1974,-2,1,187
1976,0,2,184
1977,0,0,182
1979,0,3,176
1981,-2,4,169
1982,0,4,160
1984,0,1,147
1985,0,1,133
1987,0,0,126
1989,0,3,114
1990,0,2,102
1992,0,2,96
1993,0,3,91
1995,0,4,87
1996,0,4,80
1998,3,2,82
2000,0,4,80
2001,0,3,83
2003,0,4,87
2004,1,4,91
2007,0,4,97
2008,0,2,102
2010,0,5,112
2011,1,2,127
2013,0,3,138
2015,0,2,146
2016,0,2,159
2018,2,3,167
2019,-2,5,176
2021,0,2,182
2023,0,1,187
2024,0,3,185
2026,1,1,184
2027,0,3,179
2029,1,1,172
2031,0,1,165
2032,0,1,158
2034,0,2,149
2035,0,4,133
2037,0,2,121
2039,0,4,114
2040,0,2,106
2042,0,4,96
2043,0,6,89
2045,0,6,85
2046,0,2,82
